705.7,569.489,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
705.8,569.457,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
705.9,569.479,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
706,569.446,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
706.1,569.468,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
706.2,569.49,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
706.3,569.457,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
706.4,569.479,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
706.5,569.447,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
706.6,569.468,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
706.7,569.49,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
706.8,569.458,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
706.9,569.48,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
707,569.447,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
707.1,569.469,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
707.2,569.491,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
707.3,569.458,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
707.4,569.48,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
707.5,569.447,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
707.6,569.469,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
707.7,569.491,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
707.8,569.459,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
707.9,569.48,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
708,569.448,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
708.1,569.47,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
708.2,569.491,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
708.3,569.459,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
708.4,569.481,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
708.5,569.448,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
708.6,569.47,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
708.7,569.492,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
708.8,569.459,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
708.9,569.481,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
709,569.449,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
709.1,569.47,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
709.2,569.492,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
709.3,569.46,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
709.4,569.482,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
709.5,569.449,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
709.6,569.471,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
709.7,569.493,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
709.8,569.46,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
709.9,569.482,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
710,569.45,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
710.1,569.471,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
710.2,569.493,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
710.3,569.461,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
710.4,569.482,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
710.5,569.45,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
710.6,569.472,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
710.7,569.494,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
710.8,569.461,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
710.9,569.483,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
711,569.45,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
711.1,569.472,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
711.2,569.494,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
711.3,569.461,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
711.4,569.483,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
711.5,569.451,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
711.6,569.473,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
711.7,569.494,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
711.8,569.462,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
711.9,569.484,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
712,569.451,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
712.1,569.473,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
712.2,569.495,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
712.3,569.462,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
712.4,569.484,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
712.5,569.452,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
712.6,569.473,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
712.7,569.495,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
712.8,569.463,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
712.9,569.485,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
713,569.452,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
713.1,569.474,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
713.2,569.496,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
713.3,569.463,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
713.4,569.485,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
713.5,569.453,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
713.6,569.474,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
713.7,569.496,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
713.8,569.464,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
713.9,569.485,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
714,569.453,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
714.1,569.475,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
714.2,569.497,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
714.3,569.464,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
714.4,569.486,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
714.5,569.453,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
714.6,569.475,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
714.7,569.497,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
714.8,569.465,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
714.9,569.486,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
715,569.454,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
715.1,569.476,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
715.2,569.497,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
715.3,569.465,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
715.4,569.487,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
715.5,569.454,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
715.6,569.476,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
715.7,569.444,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
715.8,569.465,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
715.9,569.487,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
716,569.455,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
716.1,569.476,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
716.2,569.444,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
716.3,569.466,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
716.4,569.487,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
716.5,569.455,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
716.6,569.477,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
716.7,569.444,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
716.8,569.466,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
716.9,569.488,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
717,569.455,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
717.1,569.477,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
717.2,569.445,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
717.3,569.466,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
717.4,569.488,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
717.5,569.456,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
717.6,569.477,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
717.7,569.445,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
717.8,569.467,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
717.9,569.489,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
718,569.456,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
718.1,569.478,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
718.2,569.445,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
718.3,569.467,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
718.4,569.489,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
718.5,569.456,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
718.6,569.478,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
718.7,569.446,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
718.8,569.467,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
718.9,569.489,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
719,569.457,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
719.1,569.479,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
719.2,569.446,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
719.3,569.468,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
719.4,569.49,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
719.5,569.457,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
719.6,569.479,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
719.7,569.447,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
719.8,569.468,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
719.9,569.49,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
720,569.458,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
720.1,569.479,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
720.2,569.447,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
720.3,569.469,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
720.4,569.49,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
720.5,569.458,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
720.6,569.48,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
720.7,569.447,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
720.8,569.469,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
720.9,569.491,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
721,569.458,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
721.1,569.48,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
721.2,569.448,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
721.3,569.469,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
721.4,569.491,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
721.5,569.459,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
721.6,569.481,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
721.7,569.448,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
721.8,569.47,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
721.9,569.492,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
722,569.459,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
722.1,569.481,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
722.2,569.449,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
722.3,569.47,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
722.4,569.492,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
722.5,569.46,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
722.6,569.481,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
722.7,569.449,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
722.8,569.471,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
722.9,569.492,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
723,569.46,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
723.1,569.482,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
723.2,569.449,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
723.3,569.471,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
723.4,569.493,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
723.5,569.46,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
723.6,569.482,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
723.7,569.45,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
723.8,569.472,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
723.9,569.493,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
724,569.461,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
724.1,569.483,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
724.2,569.45,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
724.3,569.472,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
724.4,569.494,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
724.5,569.461,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
724.6,569.483,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
724.7,569.451,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
724.8,569.472,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
724.9,569.494,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
725,569.462,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
725.1,569.484,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
725.2,569.451,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
725.3,569.473,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
725.4,569.495,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
725.5,569.462,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
725.6,569.484,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
725.7,569.451,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
725.8,569.473,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
725.9,569.495,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
726,569.463,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
726.1,569.484,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
726.2,569.452,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
