1020.4,458.214,5.066,67.095,0.0002164,9.776,14.842,12.468,12.213,2.374,2.692,2.437,5.095,5.577,0.021232208,0.131
1020.5,457.588,5.064,67.047,0.0002164,9.776,14.84,12.467,12.212,2.373,2.691,2.436,5.096,5.576,0.021232208,0.131
1020.6,456.962,5.061,66.999,0.0002164,9.777,14.838,12.467,12.211,2.371,2.69,2.435,5.098,5.576,0.021232208,0.131
1020.7,456.336,5.059,66.951,0.0002164,9.777,14.836,12.466,12.21,2.37,2.689,2.433,5.099,5.575,0.021232208,0.131
1020.8,455.71,5.057,66.904,0.0002164,9.777,14.834,12.466,12.209,2.368,2.689,2.432,5.1,5.575,0.021232208,0.13
1020.9,455.084,5.055,66.856,0.0002164,9.777,14.832,12.465,12.208,2.367,2.688,2.431,5.102,5.574,0.021232208,0.13
1021,454.457,5.052,66.809,0.0002164,9.777,14.83,12.465,12.208,2.365,2.687,2.43,5.103,5.574,0.021232208,0.13
1021.1,453.831,5.05,66.762,0.0002164,9.778,14.828,12.464,12.207,2.364,2.686,2.429,5.105,5.573,0.021232208,0.13
1021.2,453.205,5.048,66.715,0.0002164,9.778,14.826,12.463,12.206,2.362,2.686,2.428,5.106,5.573,0.021232208,0.13
1021.3,452.579,5.046,66.668,0.0002164,9.778,14.824,12.463,12.205,2.361,2.685,2.427,5.107,5.573,0.021232208,0.129
1021.4,451.953,5.043,66.622,0.0002164,9.778,14.822,12.462,12.204,2.359,2.684,2.426,5.109,5.572,0.021232208,0.129
1021.5,451.326,5.041,66.575,0.0002164,9.779,14.82,12.462,12.203,2.358,2.683,2.425,5.11,5.572,0.021232208,0.129
1021.6,450.7,5.039,66.529,0.0002164,9.779,14.818,12.461,12.203,2.356,2.682,2.424,5.111,5.571,0.021232208,0.129
1021.7,450.074,5.036,66.483,0.0002164,9.779,14.816,12.461,12.202,2.355,2.681,2.422,5.112,5.571,0.021232208,0.129
1021.8,449.448,5.034,66.437,0.0002164,9.78,14.814,12.46,12.201,2.353,2.681,2.421,5.114,5.57,0.021232208,0.128
1021.9,448.822,5.032,66.392,0.0002164,9.78,14.812,12.46,12.2,2.352,2.68,2.42,5.115,5.57,0.021232208,0.128
1022,448.196,5.029,66.346,0.0002164,9.78,14.81,12.459,12.199,2.35,2.679,2.419,5.116,5.569,0.021232208,0.128
1022.1,447.57,5.027,66.301,0.0002164,9.781,14.807,12.459,12.199,2.349,2.678,2.418,5.117,5.569,0.021232208,0.128
1022.2,446.945,5.024,66.256,0.0002164,9.781,14.805,12.458,12.198,2.347,2.677,2.417,5.118,5.568,0.021232208,0.128
1022.3,446.319,5.022,66.211,0.0002164,9.781,14.803,12.458,12.197,2.346,2.676,2.416,5.12,5.568,0.021232208,0.127
1022.4,445.693,5.02,66.166,0.0002164,9.782,14.801,12.457,12.196,2.344,2.675,2.414,5.121,5.567,0.021232208,0.127
1022.5,445.068,5.017,66.121,0.0002164,9.782,14.799,12.456,12.195,2.343,2.674,2.413,5.122,5.567,0.021232208,0.127
1022.6,444.442,5.015,66.077,0.0002164,9.783,14.797,12.456,12.195,2.341,2.673,2.412,5.123,5.566,0.021232208,0.127
1022.7,443.817,5.012,66.033,0.0002164,9.783,14.795,12.455,12.194,2.34,2.672,2.411,5.124,5.566,0.021232208,0.127
1022.8,443.192,5.01,65.989,0.0002164,9.783,14.793,12.455,12.193,2.338,2.671,2.41,5.125,5.565,0.021232208,0.126
1022.9,442.567,5.007,65.945,0.0002164,9.784,14.791,12.454,12.192,2.337,2.67,2.408,5.126,5.565,0.021232208,0.126
1023,441.942,5.005,65.901,0.0002164,9.784,14.789,12.454,12.192,2.335,2.669,2.407,5.127,5.564,0.021232208,0.126
1023.1,441.318,5.002,65.857,0.0002164,9.785,14.787,12.453,12.191,2.334,2.668,2.406,5.128,5.564,0.021232208,0.126
1023.2,440.693,5,65.814,0.0002164,9.785,14.785,12.453,12.19,2.332,2.667,2.405,5.129,5.563,0.021232208,0.126
1023.3,440.069,4.997,65.77,0.0002164,9.786,14.783,12.452,12.189,2.331,2.666,2.404,5.13,5.563,0.021232208,0.125
1023.4,439.445,4.995,65.727,0.0002164,9.786,14.781,12.451,12.189,2.329,2.665,2.402,5.131,5.562,0.021232208,0.125
1023.5,438.821,4.992,65.684,0.0002164,9.787,14.779,12.451,12.188,2.328,2.664,2.401,5.132,5.562,0.021232208,0.125
1023.6,438.197,4.99,65.641,0.0002164,9.787,14.777,12.45,12.187,2.326,2.663,2.4,5.133,5.561,0.021232208,0.125
1023.7,437.574,4.987,65.598,0.0002164,9.788,14.775,12.45,12.186,2.325,2.662,2.399,5.134,5.561,0.021232208,0.125
1023.8,436.95,4.984,65.556,0.0002164,9.788,14.772,12.449,12.186,2.323,2.661,2.397,5.135,5.56,0.021232208,0.124
1023.9,436.327,4.982,65.513,0.0002164,9.789,14.77,12.449,12.185,2.322,2.66,2.396,5.136,5.56,0.021232208,0.124
1024,435.704,4.979,65.471,0.0002164,9.789,14.768,12.448,12.184,2.32,2.659,2.395,5.137,5.559,0.021232208,0.124
1024.1,435.082,4.977,65.429,0.0002164,9.79,14.766,12.448,12.183,2.319,2.658,2.394,5.138,5.559,0.021232208,0.124
1024.2,434.459,4.974,65.386,0.0002164,9.79,14.764,12.447,12.183,2.317,2.657,2.392,5.139,5.558,0.021232208,0.124
1024.3,433.837,4.971,65.345,0.0002164,9.791,14.762,12.446,12.182,2.316,2.656,2.391,5.14,5.558,0.021232208,0.123
1024.4,433.215,4.969,65.303,0.0002164,9.791,14.76,12.446,12.181,2.314,2.655,2.39,5.141,5.557,0.021232208,0.123
1024.5,432.593,4.966,65.261,0.0002164,9.792,14.758,12.445,12.181,2.313,2.653,2.389,5.142,5.557,0.021232208,0.123
1024.6,431.972,4.963,65.22,0.0002164,9.792,14.756,12.445,12.18,2.311,2.652,2.387,5.143,5.556,0.021232208,0.123
1024.7,431.351,4.961,65.178,0.0002164,9.793,14.754,12.444,12.179,2.31,2.651,2.386,5.143,5.556,0.021232208,0.123
1024.8,430.73,4.958,65.137,0.0002164,9.794,14.752,12.444,12.178,2.308,2.65,2.385,5.144,5.555,0.021232208,0.122
1024.9,430.109,4.955,65.096,0.0002164,9.794,14.75,12.443,12.178,2.307,2.649,2.384,5.145,5.555,0.021232208,0.122
1025,429.489,4.953,65.055,0.0002164,9.795,14.747,12.442,12.177,2.305,2.648,2.382,5.146,5.554,0.021232208,0.122
1025.1,428.869,4.95,65.014,0.0002164,9.795,14.745,12.442,12.176,2.303,2.647,2.381,5.147,5.553,0.021232208,0.122
1025.2,428.25,4.947,64.974,0.0002164,9.796,14.743,12.441,12.176,2.302,2.645,2.38,5.147,5.553,0.021232208,0.122
1025.3,427.63,4.945,64.933,0.0002164,9.797,14.741,12.441,12.175,2.3,2.644,2.378,5.148,5.552,0.021232208,0.121
1025.4,427.011,4.942,64.893,0.0002164,9.797,14.739,12.44,12.174,2.299,2.643,2.377,5.149,5.552,0.021232208,0.121
1025.5,426.392,4.939,64.852,0.0002164,9.798,14.737,12.44,12.174,2.297,2.642,2.376,5.15,5.551,0.021232208,0.121
1025.6,425.774,4.936,64.812,0.0002164,9.798,14.735,12.439,12.173,2.296,2.641,2.374,5.15,5.551,0.021232208,0.121
1025.7,425.156,4.934,64.772,0.0002164,9.799,14.733,12.438,12.172,2.294,2.639,2.373,5.151,5.55,0.021232208,0.121
1025.8,424.538,4.931,64.732,0.0002164,9.8,14.731,12.438,12.172,2.293,2.638,2.372,5.152,5.55,0.021232208,0.12
1025.9,423.921,4.928,64.692,0.0002164,9.8,14.729,12.437,12.171,2.291,2.637,2.37,5.152,5.549,0.021232208,0.12
1026,423.304,4.925,64.653,0.0002164,9.801,14.726,12.437,12.17,2.29,2.636,2.369,5.153,5.549,0.021232208,0.12
1026.1,422.687,4.923,64.613,0.0002164,9.802,14.724,12.436,12.17,2.288,2.634,2.368,5.154,5.548,0.021232208,0.12
1026.2,422.071,4.92,64.574,0.0002164,9.802,14.722,12.436,12.169,2.287,2.633,2.366,5.154,5.548,0.021232208,0.12
1026.3,421.455,4.917,64.534,0.0002164,9.803,14.72,12.435,12.168,2.285,2.632,2.365,5.155,5.547,0.021232208,0.119
1026.4,420.84,4.914,64.495,0.0002164,9.804,14.718,12.434,12.168,2.284,2.631,2.364,5.156,5.547,0.021232208,0.119
1026.5,420.224,4.911,64.456,0.0002164,9.805,14.716,12.434,12.167,2.282,2.629,2.362,5.156,5.546,0.021232208,0.119
1026.6,419.61,4.909,64.417,0.0002164,9.805,14.714,12.433,12.166,2.281,2.628,2.361,5.157,5.546,0.021232208,0.119
1026.7,418.995,4.906,64.378,0.0002164,9.806,14.712,12.433,12.166,2.279,2.627,2.36,5.157,5.545,0.021232208,0.119
1026.8,418.381,4.903,64.339,0.0002164,9.807,14.71,12.432,12.165,2.277,2.625,2.358,5.158,5.544,0.021232208,0.118
1026.9,417.768,4.9,64.301,0.0002164,9.807,14.708,12.432,12.164,2.276,2.624,2.357,5.159,5.544,0.021232208,0.118
1027,417.155,4.897,64.262,0.0002164,9.808,14.705,12.431,12.164,2.274,2.623,2.356,5.159,5.543,0.021232208,0.118
1027.1,416.542,4.894,64.224,0.0002164,9.809,14.703,12.43,12.163,2.273,2.622,2.354,5.16,5.543,0.021232208,0.118
1027.2,415.93,4.892,64.185,0.0002164,9.81,14.701,12.43,12.162,2.271,2.62,2.353,5.16,5.542,0.021232208,0.118
1027.3,415.318,4.889,64.147,0.0002164,9.81,14.699,12.429,12.162,2.27,2.619,2.351,5.161,5.542,0.021232208,0.118
1027.4,414.706,4.886,64.109,0.0002164,9.811,14.697,12.429,12.161,2.268,2.618,2.35,5.161,5.541,0.021232208,0.117
1027.5,414.095,4.883,64.071,0.0002164,9.812,14.695,12.428,12.161,2.267,2.616,2.349,5.162,5.541,0.021232208,0.117
1027.6,413.485,4.88,64.033,0.0002164,9.813,14.693,12.428,12.16,2.265,2.615,2.347,5.162,5.54,0.021232208,0.117
1027.7,412.875,4.877,63.995,0.0002164,9.813,14.691,12.427,12.159,2.264,2.614,2.346,5.163,5.54,0.021232208,0.117
1027.8,412.265,4.874,63.958,0.0002164,9.814,14.689,12.426,12.159,2.262,2.612,2.345,5.163,5.539,0.021232208,0.117
1027.9,411.656,4.871,63.92,0.0002164,9.815,14.686,12.426,12.158,2.261,2.611,2.343,5.164,5.539,0.021232208,0.116
1028,411.047,4.869,63.883,0.0002164,9.816,14.684,12.425,12.158,2.259,2.609,2.342,5.164,5.538,0.021232208,0.116
1028.1,410.439,4.866,63.845,0.0002164,9.817,14.682,12.425,12.157,2.258,2.608,2.34,5.165,5.537,0.021232208,0.116
1028.2,409.831,4.863,63.808,0.0002164,9.817,14.68,12.424,12.156,2.256,2.607,2.339,5.165,5.537,0.021232208,0.116
1028.3,409.223,4.86,63.771,0.0002164,9.818,14.678,12.424,12.156,2.255,2.605,2.338,5.166,5.536,0.021232208,0.116
1028.4,408.617,4.857,63.734,0.0002164,9.819,14.676,12.423,12.155,2.253,2.604,2.336,5.166,5.536,0.021232208,0.115
1028.5,408.01,4.854,63.697,0.0002164,9.82,14.674,12.422,12.155,2.251,2.603,2.335,5.167,5.535,0.021232208,0.115
1028.6,407.404,4.851,63.66,0.0002164,9.821,14.672,12.422,12.154,2.25,2.601,2.333,5.167,5.535,0.021232208,0.115
1028.7,406.799,4.848,63.623,0.0002164,9.821,14.67,12.421,12.153,2.248,2.6,2.332,5.167,5.534,0.021232208,0.115
1028.8,406.194,4.845,63.587,0.0002164,9.822,14.667,12.421,12.153,2.247,2.598,2.331,5.168,5.534,0.021232208,0.115
1028.9,405.59,4.842,63.55,0.0002164,9.823,14.665,12.42,12.152,2.245,2.597,2.329,5.168,5.533,0.021232208,0.114
1029,404.986,4.839,63.514,0.0002164,9.824,14.663,12.419,12.152,2.244,2.595,2.328,5.169,5.532,0.021232208,0.114
1029.1,404.382,4.836,63.477,0.0002164,9.825,14.661,12.419,12.151,2.242,2.594,2.326,5.169,5.532,0.021232208,0.114
1029.2,403.779,4.833,63.441,0.0002164,9.826,14.659,12.418,12.15,2.241,2.593,2.325,5.169,5.531,0.021232208,0.114
1029.3,403.177,4.83,63.405,0.0002164,9.827,14.657,12.418,12.15,2.239,2.591,2.323,5.17,5.531,0.021232208,0.114
1029.4,402.575,4.827,63.369,0.0002164,9.827,14.655,12.417,12.149,2.238,2.59,2.322,5.17,5.53,0.021232208,0.113
1029.5,401.974,4.824,63.333,0.0002164,9.828,14.653,12.417,12.149,2.236,2.588,2.321,5.17,5.53,0.021232208,0.113
1029.6,401.373,4.821,63.297,0.0002164,9.829,14.651,12.416,12.148,2.235,2.587,2.319,5.171,5.529,0.021232208,0.113
1029.7,400.773,4.818,63.261,0.0002164,9.83,14.648,12.415,12.148,2.233,2.585,2.318,5.171,5.529,0.021232208,0.113
1029.8,400.173,4.815,63.225,0.0002164,9.831,14.646,12.415,12.147,2.232,2.584,2.316,5.171,5.528,0.021232208,0.113
1029.9,399.574,4.812,63.189,0.0002164,9.832,14.644,12.414,12.147,2.23,2.582,2.315,5.172,5.527,0.021232208,0.112
1030,398.975,4.809,63.154,0.0002164,9.833,14.642,12.414,12.146,2.228,2.581,2.313,5.172,5.527,0.021232208,0.112
1030.1,398.377,4.806,63.118,0.0002164,9.834,14.64,12.413,12.145,2.227,2.579,2.312,5.172,5.526,0.021232208,0.112
1030.2,397.78,4.803,63.083,0.0002164,9.834,14.638,12.412,12.145,2.225,2.578,2.31,5.173,5.526,0.021232208,0.112
1030.3,397.183,4.8,63.048,0.0002164,9.835,14.636,12.412,12.144,2.224,2.577,2.309,5.173,5.525,0.021232208,0.112
1030.4,396.587,4.797,63.012,0.0002164,9.836,14.634,12.411,12.144,2.222,2.575,2.308,5.173,5.525,0.021232208,0.112
1030.5,395.991,4.794,62.977,0.0002164,9.837,14.631,12.411,12.143,2.221,2.574,2.306,5.173,5.524,0.021232208,0.111
1030.6,395.396,4.791,62.942,0.0002164,9.838,14.629,12.41,12.143,2.219,2.572,2.305,5.174,5.523,0.021232208,0.111
1030.7,394.801,4.788,62.907,0.0002164,9.839,14.627,12.409,12.142,2.218,2.571,2.303,5.174,5.523,0.021232208,0.111
1030.8,394.207,4.785,62.872,0.0002164,9.84,14.625,12.409,12.142,2.216,2.569,2.302,5.174,5.522,0.021232208,0.111
1030.9,393.613,4.782,62.838,0.0002164,9.841,14.623,12.408,12.141,2.215,2.568,2.3,5.174,5.522,0.021232208,0.111
1031,393.02,4.779,62.803,0.0002164,9.842,14.621,12.408,12.141,2.213,2.566,2.299,5.175,5.521,0.021232208,0.11
1031.1,392.428,4.776,62.768,0.0002164,9.843,14.619,12.407,12.14,2.212,2.564,2.297,5.175,5.521,0.021232208,0.11
1031.2,391.836,4.773,62.734,0.0002164,9.844,14.617,12.407,12.139,2.21,2.563,2.296,5.175,5.52,0.021232208,0.11
1031.3,391.245,4.77,62.699,0.0002164,9.845,14.615,12.406,12.139,2.209,2.561,2.294,5.175,5.519,0.021232208,0.11
1031.4,390.655,4.767,62.665,0.0002164,9.845,14.612,12.405,12.138,2.207,2.56,2.293,5.175,5.519,0.021232208,0.11
1031.5,390.065,4.764,62.63,0.0002164,9.846,14.61,12.405,12.138,2.206,2.558,2.291,5.176,5.518,0.021232208,0.109
1031.6,389.475,4.761,62.596,0.0002164,9.847,14.608,12.404,12.137,2.204,2.557,2.29,5.176,5.518,0.021232208,0.109
1031.7,388.886,4.758,62.562,0.0002164,9.848,14.606,12.404,12.137,2.203,2.555,2.288,5.176,5.517,0.021232208,0.109
1031.8,388.298,4.755,62.528,0.0002164,9.849,14.604,12.403,12.136,2.201,2.554,2.287,5.176,5.516,0.021232208,0.109
1031.9,387.711,4.752,62.494,0.0002164,9.85,14.602,12.402,12.136,2.199,2.552,2.286,5.176,5.516,0.021232208,0.109
1032,387.124,4.749,62.46,0.0002164,9.851,14.6,12.402,12.135,2.198,2.551,2.284,5.176,5.515,0.021232208,0.109
1032.1,386.538,4.745,62.426,0.0002164,9.852,14.598,12.401,12.135,2.196,2.549,2.283,5.177,5.515,0.021232208,0.108
1032.2,385.952,4.742,62.392,0.0002164,9.853,14.596,12.401,12.134,2.195,2.547,2.281,5.177,5.514,0.021232208,0.108
1032.3,385.367,4.739,62.358,0.0002164,9.854,14.593,12.4,12.134,2.193,2.546,2.28,5.177,5.514,0.021232208,0.108
1032.4,384.782,4.736,62.325,0.0002164,9.855,14.591,12.399,12.133,2.192,2.544,2.278,5.177,5.513,0.021232208,0.108
1032.5,384.199,4.733,62.291,0.0002164,9.856,14.589,12.399,12.133,2.19,2.543,2.277,5.177,5.512,0.021232208,0.108
1032.6,383.615,4.73,62.257,0.0002164,9.857,14.587,12.398,12.132,2.189,2.541,2.275,5.177,5.512,0.021232208,0.107
1032.7,383.033,4.727,62.224,0.0002164,9.858,14.585,12.398,12.132,2.187,2.54,2.274,5.177,5.511,0.021232208,0.107
1032.8,382.451,4.724,62.191,0.0002164,9.859,14.583,12.397,12.131,2.186,2.538,2.272,5.177,5.511,0.021232208,0.107
1032.9,381.87,4.721,62.157,0.0002164,9.86,14.581,12.397,12.131,2.184,2.536,2.271,5.178,5.51,0.021232208,0.107
1033,381.289,4.718,62.124,0.0002164,9.861,14.579,12.396,12.13,2.183,2.535,2.269,5.178,5.509,0.021232208,0.107
1033.1,380.709,4.715,62.091,0.0002164,9.862,14.577,12.395,12.13,2.181,2.533,2.268,5.178,5.509,0.021232208,0.106
1033.2,380.13,4.711,62.058,0.0002164,9.863,14.575,12.395,12.129,2.18,2.532,2.266,5.178,5.508,0.021232208,0.106
1033.3,379.551,4.708,62.025,0.0002164,9.864,14.572,12.394,12.129,2.178,2.53,2.265,5.178,5.508,0.021232208,0.106
1033.4,378.973,4.705,61.992,0.0002164,9.865,14.57,12.394,12.128,2.177,2.528,2.263,5.178,5.507,0.021232208,0.106
1033.5,378.396,4.702,61.959,0.0002164,9.866,14.568,12.393,12.128,2.175,2.527,2.262,5.178,5.506,0.021232208,0.106
1033.6,377.819,4.699,61.926,0.0002164,9.867,14.566,12.392,12.127,2.174,2.525,2.26,5.178,5.506,0.021232208,0.106
1033.7,377.243,4.696,61.893,0.0002164,9.868,14.564,12.392,12.127,2.172,2.524,2.259,5.178,5.505,0.021232208,0.105
1033.8,376.668,4.693,61.861,0.0002164,9.869,14.562,12.391,12.126,2.171,2.522,2.257,5.178,5.505,0.021232208,0.105
1033.9,376.093,4.69,61.828,0.0002164,9.87,14.56,12.391,12.126,2.169,2.52,2.256,5.178,5.504,0.021232208,0.105
1034,375.519,4.686,61.795,0.0002164,9.871,14.558,12.39,12.125,2.168,2.519,2.254,5.178,5.503,0.021232208,0.105
1034.1,374.946,4.683,61.763,0.0002164,9.872,14.556,12.389,12.125,2.166,2.517,2.253,5.178,5.503,0.021232208,0.105
1034.2,374.373,4.68,61.73,0.0002164,9.873,14.554,12.389,12.124,2.165,2.516,2.251,5.178,5.502,0.021232208,0.104
1034.3,373.801,4.677,61.698,0.0002164,9.874,14.551,12.388,12.124,2.163,2.514,2.25,5.178,5.502,0.021232208,0.104
1034.4,373.23,4.674,61.666,0.0002164,9.875,14.549,12.388,12.124,2.162,2.512,2.248,5.178,5.501,0.021232208,0.104
1034.5,372.659,4.671,61.633,0.0002164,9.876,14.547,12.387,12.123,2.16,2.511,2.247,5.178,5.5,0.021232208,0.104
1034.6,372.089,4.668,61.601,0.0002164,9.877,14.545,12.387,12.123,2.159,2.509,2.245,5.178,5.5,0.021232208,0.104
1034.7,371.52,4.665,61.569,0.0002164,9.879,14.543,12.386,12.122,2.157,2.507,2.244,5.178,5.499,0.021232208,0.104
1034.8,370.951,4.661,61.537,0.0002164,9.88,14.541,12.385,12.122,2.156,2.506,2.242,5.178,5.499,0.021232208,0.103
1034.9,370.383,4.658,61.505,0.0002164,9.881,14.539,12.385,12.121,2.154,2.504,2.241,5.178,5.498,0.021232208,0.103
1035,369.816,4.655,61.473,0.0002164,9.882,14.537,12.384,12.121,2.153,2.503,2.239,5.178,5.497,0.021232208,0.103
1035.1,369.25,4.652,61.441,0.0002164,9.883,14.535,12.384,12.12,2.151,2.501,2.238,5.178,5.497,0.021232208,0.103
1035.2,368.684,4.649,61.409,0.0002164,9.884,14.533,12.383,12.12,2.15,2.499,2.236,5.178,5.496,0.021232208,0.103
1035.3,368.119,4.646,61.377,0.0002164,9.885,14.531,12.382,12.119,2.148,2.498,2.235,5.178,5.496,0.021232208,0.102
1035.4,367.554,4.643,61.346,0.0002164,9.886,14.528,12.382,12.119,2.147,2.496,2.233,5.178,5.495,0.021232208,0.102
1035.5,366.991,4.639,61.314,0.0002164,9.887,14.526,12.381,12.119,2.145,2.494,2.232,5.178,5.494,0.021232208,0.102
1035.6,366.428,4.636,61.283,0.0002164,9.888,14.524,12.381,12.118,2.144,2.493,2.23,5.178,5.494,0.021232208,0.102
1035.7,365.865,4.633,61.251,0.0002164,9.889,14.522,12.38,12.118,2.142,2.491,2.229,5.178,5.493,0.021232208,0.102
1035.8,365.304,4.63,61.219,0.0002164,9.89,14.52,12.379,12.117,2.141,2.489,2.227,5.178,5.492,0.021232208,0.102
1035.9,364.743,4.627,61.188,0.0002164,9.891,14.518,12.379,12.117,2.139,2.488,2.225,5.178,5.492,0.021232208,0.101
1036,364.182,4.624,61.157,0.0002164,9.892,14.516,12.378,12.116,2.138,2.486,2.224,5.178,5.491,0.021232208,0.101
1036.1,363.623,4.62,61.125,0.0002164,9.893,14.514,12.378,12.116,2.136,2.484,2.222,5.178,5.491,0.021232208,0.101
1036.2,363.064,4.617,61.094,0.0002164,9.895,14.512,12.377,12.115,2.135,2.483,2.221,5.178,5.49,0.021232208,0.101
1036.3,362.506,4.614,61.063,0.0002164,9.896,14.51,12.377,12.115,2.133,2.481,2.219,5.178,5.489,0.021232208,0.101
1036.4,361.949,4.611,61.032,0.0002164,9.897,14.508,12.376,12.115,2.132,2.479,2.218,5.178,5.489,0.023467177,0.101
1036.5,361.43,4.608,61.001,0.0002164,9.898,14.506,12.375,12.114,2.131,2.478,2.216,5.177,5.488,0.023467177,0.1
1036.6,360.911,4.605,60.97,0.0002164,9.899,14.504,12.375,12.114,2.129,2.476,2.215,5.177,5.488,0.023467177,0.1
1036.7,360.394,4.602,60.938,0.0002164,9.9,14.502,12.374,12.114,2.128,2.474,2.214,5.176,5.487,0.023467177,0.1
1036.8,359.877,4.6,60.907,0.0002164,9.901,14.501,12.374,12.113,2.127,2.473,2.212,5.176,5.487,0.023467177,0.1
1036.9,359.361,4.597,60.876,0.0002164,9.902,14.499,12.373,12.113,2.126,2.471,2.211,5.175,5.486,0.023467177,0.1
1037,358.846,4.594,60.845,0.0002164,9.903,14.497,12.372,12.113,2.125,2.469,2.21,5.175,5.486,0.023467177,0.099
1037.1,358.331,4.591,60.814,0.0002164,9.904,14.495,12.372,12.113,2.124,2.468,2.208,5.174,5.485,0.023467177,0.099
1037.2,357.817,4.588,60.783,0.0002164,9.905,14.494,12.371,12.112,2.122,2.466,2.207,5.174,5.484,0.023467177,0.099
1037.3,357.304,4.585,60.752,0.0002164,9.906,14.492,12.371,12.112,2.121,2.464,2.206,5.173,5.484,0.023467177,0.099
1037.4,356.792,4.583,60.721,0.0002164,9.907,14.49,12.37,12.112,2.12,2.463,2.204,5.173,5.483,0.023467177,0.099
1037.5,356.281,4.58,60.69,0.0002164,9.909,14.488,12.37,12.111,2.119,2.461,2.203,5.172,5.483,0.023467177,0.099
1037.6,355.77,4.577,60.659,0.0002164,9.91,14.487,12.369,12.111,2.118,2.459,2.202,5.172,5.482,0.023467177,0.098
1037.7,355.26,4.574,60.628,0.0002164,9.911,14.485,12.368,12.111,2.117,2.458,2.2,5.171,5.482,0.023467177,0.098
1037.8,354.75,4.571,60.597,0.0002164,9.912,14.483,12.368,12.111,2.115,2.456,2.199,5.171,5.481,0.023467177,0.098
1037.9,354.242,4.569,60.566,0.0002164,9.913,14.481,12.367,12.11,2.114,2.454,2.197,5.171,5.481,0.023467177,0.098
1038,353.734,4.566,60.535,0.0002164,9.914,14.48,12.367,12.11,2.113,2.453,2.196,5.17,5.48,0.023467177,0.098
1038.1,353.227,4.563,60.504,0.0002164,9.915,14.478,12.366,12.11,2.112,2.451,2.195,5.17,5.479,0.023467177,0.098
1038.2,352.721,4.56,60.473,0.0002164,9.916,14.476,12.365,12.109,2.111,2.449,2.193,5.169,5.479,0.023467177,0.097
1038.3,352.215,4.557,60.442,0.0002164,9.917,14.474,12.365,12.109,2.11,2.448,2.192,5.169,5.478,0.023467177,0.097
1038.4,351.71,4.555,60.411,0.0002164,9.918,14.473,12.364,12.109,2.108,2.446,2.191,5.168,5.478,0.023467177,0.097
1038.5,351.206,4.552,60.38,0.0002164,9.919,14.471,12.364,12.109,2.107,2.444,2.189,5.168,5.477,0.023467177,0.097
1038.6,350.703,4.549,60.349,0.0002164,9.92,14.469,12.363,12.108,2.106,2.443,2.188,5.167,5.477,0.023467177,0.097
1038.7,350.2,4.546,60.318,0.0002164,9.921,14.467,12.363,12.108,2.105,2.441,2.187,5.167,5.476,0.023467177,0.096
1038.8,349.698,4.543,60.287,0.0002164,9.922,14.466,12.362,12.108,2.104,2.44,2.185,5.167,5.476,0.023467177,0.096
1038.9,349.197,4.541,60.256,0.0002164,9.923,14.464,12.361,12.107,2.103,2.438,2.184,5.166,5.475,0.023467177,0.096
1039,348.697,4.538,60.225,0.0002164,9.925,14.462,12.361,12.107,2.101,2.436,2.183,5.166,5.474,0.023467177,0.096
1039.1,348.197,4.535,60.195,0.0002164,9.926,14.461,12.36,12.107,2.1,2.435,2.181,5.165,5.474,0.023467177,0.096
1039.2,347.698,4.532,60.164,0.0002164,9.927,14.459,12.36,12.107,2.099,2.433,2.18,5.165,5.473,0.023467177,0.096
1039.3,347.2,4.529,60.133,0.0002164,9.928,14.457,12.359,12.106,2.098,2.431,2.179,5.164,5.473,0.023467177,0.095
1039.4,346.702,4.527,60.102,0.0002164,9.929,14.455,12.359,12.106,2.097,2.43,2.177,5.164,5.472,0.023467177,0.095
1039.5,346.205,4.524,60.071,0.0002164,9.93,14.454,12.358,12.106,2.096,2.428,2.176,5.163,5.472,0.023467177,0.095
1039.6,345.709,4.521,60.04,0.0002164,9.931,14.452,12.357,12.105,2.095,2.426,2.175,5.163,5.471,0.023467177,0.095
1039.7,345.214,4.518,60.009,0.0002164,9.932,14.45,12.357,12.105,2.093,2.425,2.173,5.163,5.471,0.023467177,0.095
1039.8,344.719,4.516,59.979,0.0002164,9.933,14.448,12.356,12.105,2.092,2.423,2.172,5.162,5.47,0.023467177,0.095
1039.9,344.225,4.513,59.948,0.0002164,9.934,14.447,12.356,12.105,2.091,2.422,2.171,5.162,5.469,0.023467177,0.094
1040,343.732,4.51,59.917,0.0002164,9.935,14.445,12.355,12.104,2.09,2.42,2.169,5.161,5.469,0.023467177,0.094
